25,"Najprej imamo še s 36. seje 9. TOČKO DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O UPORABI GRBA, ZASTAVE IN HIMNE REPUBLIKE SLOVENIJE Z OSNUTKOM ZAKONA."
30,"Kot vidite skupna komisija predlaga Zboru občin, da sprejme osnutek predlaganega zakona, z obrazložitvijo, da je predlagatelj pojasnil, da bo uporabo, obliko in vsebino narodne zastave določil v predlogu zakona."
24,"Glede zahteve narodnosti pa je bilo na seji pojasnjeno, da to problematiko ureja 64. člen Ustave Republike Slovenije. Želi o tem predlogu kdo razpravljati?"
13,"Potem dajem tak predlog komisije na glasovanje, da sprejmemo tudi osnutek tega zakona."
7,Kdo je za? Hvala. Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je z večino glasov tak predlog sprejet."
