5,Čakamo na odgovor Zbora občin.
21,"Poslanke in poslanci, obveščeni smo, da se je Zbor občin uskladil z našim zborom. S tem zaključujem današnjo sejo. Hvala lepa."
51,"V usklajevalni komisiji smo se prav na hitro dogovorili tako, da predlagamo Zboru občin, ki je sprejel predlog prejšnje usklajevalne skupine za ime karant, da sprejme predlog drugih dveh zborov za ime tolar. In smo sprejeli tudi soglasno sklep, da če tega ne sprejme, da se gre takoj na skupno sejo."
8,"Kdo je poročevalec usklajevalne komisije. Gospod Podobnik, prosim."
