25,"Najprej imamo še s 36. seje 9. TOÈKO DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O UPORABI GRBA, ZASTAVE IN HIMNE REPUBLIKE SLOVENIJE Z OSNUTKOM ZAKONA."
30,"Kot vidite skupna komisija predlaga Zboru obèin, da sprejme osnutek predlaganega zakona, z obrazložitvijo, da je predlagatelj pojasnil, da bo uporabo, obliko in vsebino narodne zastave doloèil v predlogu zakona."
18,"Glede zahteve narodnosti pa je bilo na seji pojasnjeno, da to problematiko ureja 64. èlen Ustave Republike Slovenije."
6,Želi o tem predlogu kdo razpravljati?
13,"Potem dajem tak predlog komisije na glasovanje, da sprejmemo tudi osnutek tega zakona."
3,Je kdo proti?
1,Hvala.
4,Se je kdo vzdržal?
9,"Ugotavljam, da je z veèino glasov tak predlog sprejet."
